2415	c	a22	NULL
2416	c	a22	NULL
2417	c	a22	NULL
2418	c	a22	NULL
2419	c	a22	NULL
2420	c	a22	NULL
2421	c	a22	NULL
2422	c	a22	NULL
2423	c	a22	NULL
2424	c	a22	NULL
2425	c	a22	NULL
2426	c	a22	NULL
2427	c	a22	NULL
2428	c	a22	NULL
2429	c	a22	NULL
2430	c	a22	NULL
2431	c	a22	NULL
2432	c	a22	NULL
2433	c	a22	NULL
2434	c	a22	NULL
2435	c	a22	NULL
2436	c	a22	NULL
2437	c	a22	NULL
2438	c	a22	NULL
2439	c	a22	NULL
2440	c	a22	NULL
2441	c	a22	NULL
2442	c	a22	NULL
2443	c	a22	NULL
2444	c	a22	NULL
2445	c	a22	NULL
2446	c	a22	NULL
2447	c	a22	NULL
2448	c	a22	NULL
2449	c	a22	NULL
2450	c	a22	NULL
2451	c	a22	NULL
2452	c	a22	NULL
2453	c	a22	NULL
2454	c	a22	NULL
2455	c	a22	NULL
2456	c	a22	NULL
2457	c	a22	NULL
2458	c	a22	NULL
2459	c	a22	NULL
2460	c	a22	NULL
2461	c	a22	NULL
2462	c	a22	NULL
2463	c	a22	NULL
2464	c	a22	NULL
2465	c	a22	NULL
2466	c	a22	NULL
2467	c	a22	NULL
2468	c	a22	NULL
2469	c	a22	NULL
2470	c	a22	NULL
2471	c	a22	NULL
2472	c	a22	NULL
2473	c	a22	NULL
2474	c	a22	NULL
2475	c	a22	NULL
2476	c	a22	NULL
2477	c	a22	NULL
2478	c	a22	NULL
2479	c	a22	NULL
2480	c	a22	NULL
2481	c	a22	NULL
2482	c	a22	NULL
2483	c	a22	NULL
2484	c	a22	NULL
2485	c	a22	NULL
2486	c	a22	NULL
2487	c	a22	NULL
2488	c	a22	NULL
2489	c	a22	NULL
2490	c	a22	NULL
2491	c	a22	NULL
2492	c	a22	NULL
2493	c	a22	NULL
2494	c	a22	NULL
2495	c	a22	NULL
2496	c	a22	NULL
2497	c	a22	NULL
2498	c	a22	NULL
2499	c	a22	NULL
2500	c	a22	NULL
2501	c	a22	NULL
2502	c	a22	NULL
2503	c	a22	NULL
2504	c	a22	NULL
2505	c	a22	NULL
2506	c	a22	NULL
2507	c	a22	NULL
2508	c	a22	NULL
2509	c	a22	NULL
2510	c	a22	NULL
2511	c	a22	NULL
2512	c	a22	NULL
2513	c	a22	NULL
2514	c	a22	NULL
2515	c	a22	NULL
2516	c	a22	NULL
2517	c	a22	NULL
2518	c	a22	NULL
2519	c	a22	NULL
2520	c	a22	NULL
2521	c	a22	NULL
2522	c	a22	NULL
2523	c	a22	NULL
2524	c	a22	NULL
2525	c	a22	NULL
2526	c	a22	NULL
2527	c	a22	NULL
2528	c	a22	NULL
2529	c	a22	NULL
2530	c	a22	NULL
2531	c	a22	NULL
2532	c	a22	NULL
2533	c	a22	NULL
2534	c	a22	NULL
2535	c	a22	NULL
2536	c	a22	NULL
2537	c	a22	NULL
2538	c	a22	NULL
2539	c	a22	NULL
2540	c	a22	NULL
2541	c	a22	NULL
2542	c	a22	NULL
2543	c	a22	NULL
2544	c	a22	NULL
2545	c	a22	NULL
2546	c	a22	NULL
2547	c	a22	NULL
2548	c	a22	NULL
2549	c	a22	NULL
2550	c	a22	NULL
2551	c	a22	NULL
2552	c	a22	NULL
2553	c	a22	NULL
2554	c	a22	NULL
2555	c	a22	NULL
2556	c	a22	NULL
2557	c	a22	NULL
2558	c	a22	NULL
2559	c	a22	NULL
2560	c	a22	NULL
2561	c	a22	NULL
2562	c	a22	NULL
2563	c	a22	NULL
2564	c	a22	NULL
2565	c	a22	NULL
2566	c	a22	NULL
2567	c	a22	NULL
2568	c	a22	NULL
2569	c	a22	NULL
2570	c	a22	NULL
2571	c	a22	NULL
2572	c	a22	NULL
2573	c	a22	NULL
2574	c	a22	NULL
2575	c	a22	NULL
2576	c	a22	NULL
2577	c	a22	NULL
2578	c	a22	NULL
2579	c	a22	NULL
2580	c	a22	NULL
2581	c	a22	NULL
2582	c	a22	NULL
2583	c	a22	NULL
2584	c	a22	NULL
2585	c	a22	NULL
2586	c	a22	NULL
2587	c	a22	NULL
2588	c	a22	NULL
2589	c	a22	NULL
2590	c	a22	NULL
2591	c	a22	NULL
2592	c	a22	NULL
2593	c	a22	NULL
2594	c	a22	NULL
2595	c	a22	NULL
2596	c	a22	NULL
2597	c	a22	NULL
2598	c	a22	NULL
2599	c	a22	NULL
2600	c	a22	NULL
2601	c	a22	NULL
2602	c	a22	NULL
2603	c	a22	NULL
2604	c	a22	NULL
2605	c	a22	NULL
2606	c	a22	NULL
2607	c	a22	NULL
2608	c	a22	NULL
2609	c	a22	NULL
2610	c	a22	NULL
2611	c	a22	NULL
2612	c	a22	NULL
2613	c	a22	NULL
2614	c	a22	NULL
2615	c	a22	NULL
2616	c	a22	NULL
2617	c	a22	NULL
2618	c	a22	NULL
2619	c	a22	NULL
2620	c	a22	NULL
2621	c	a22	NULL
2622	c	a22	NULL
2623	c	a22	NULL
2624	c	a22	NULL
2625	c	a22	NULL
2626	c	a22	NULL
2627	c	a22	NULL
2628	c	a22	NULL
2629	c	a22	NULL
2630	c	a22	NULL
2631	c	a22	NULL
2632	c	a22	NULL
2633	c	a22	NULL
2634	c	a22	NULL
2635	c	a22	NULL
2636	c	a22	NULL
2637	c	a22	NULL
2638	c	a22	NULL
2639	c	a22	NULL
2640	c	a22	NULL
2641	c	a22	NULL
2642	c	a22	NULL
2643	c	a22	NULL
2644	c	a22	NULL
2645	c	a22	NULL
2646	c	a22	NULL
2647	c	a22	NULL
2648	c	a22	NULL
2649	c	a22	NULL
2650	c	a22	NULL
2651	c	a22	NULL
2652	c	a22	NULL
2653	c	a22	NULL
2654	c	a22	NULL
2655	c	a22	NULL
2656	c	a22	NULL
2657	c	a22	NULL
2658	c	a22	NULL
2659	c	a22	NULL
2660	c	a22	NULL
2661	c	a22	NULL
2662	c	a22	NULL
2663	c	a22	NULL
2664	c	a22	NULL
2665	c	a22	NULL
2666	c	a22	NULL
2667	c	a22	NULL
2668	c	a22	NULL
2669	c	a22	NULL
2670	c	a22	NULL
2671	c	a22	NULL
2672	c	a22	NULL
2673	c	a22	NULL
2674	c	a22	NULL
2675	c	a22	NULL
2676	c	a22	NULL
2677	c	a22	NULL
2678	c	a22	NULL
2679	c	a22	NULL
2680	c	a22	NULL
2681	c	a22	NULL
2682	c	a22	NULL
2683	c	a22	NULL
2684	c	a22	NULL
2685	c	a22	NULL
2686	c	a22	NULL
2687	c	a22	NULL
2688	c	a22	NULL
2689	c	a22	NULL
2690	c	a22	NULL
2691	c	a22	NULL
2692	c	a22	NULL
2693	c	a22	NULL
2694	c	a22	NULL
2695	c	a22	NULL
2696	c	a22	NULL
2697	c	a22	NULL
2698	c	a22	NULL
2699	c	a22	NULL
2700	c	a22	NULL
2701	c	a22	NULL
2702	c	a22	NULL
2703	c	a22	NULL
2704	c	a22	NULL
2705	c	a22	NULL
2706	c	a22	NULL
2707	c	a22	NULL
2708	c	a22	NULL
2709	c	a22	NULL
2710	c	a22	NULL
2711	c	a22	NULL
2712	c	a22	NULL
2713	c	a22	NULL
2714	c	a22	NULL
2715	c	a22	NULL
2716	c	a22	NULL
2717	c	a22	NULL
2718	c	a22	NULL
2719	c	a22	NULL
2720	c	a22	NULL
2721	c	a22	NULL
2722	c	a22	NULL
2723	c	a22	NULL
2724	c	a22	NULL
2725	c	a22	NULL
2726	c	a22	NULL
2727	c	a22	NULL
2728	c	a22	NULL
2729	c	a22	NULL
2730	c	a22	NULL
2731	c	a22	NULL
2732	c	a22	NULL
2733	c	a22	NULL
2734	c	a22	NULL
2735	c	a22	NULL
2736	c	a22	NULL
2737	c	a22	NULL
2738	c	a22	NULL
2739	c	a22	NULL
2740	c	a22	NULL
2741	c	a22	NULL
2742	c	a22	NULL
2743	c	a22	NULL
2744	c	a22	NULL
2745	c	a22	NULL
2746	c	a22	NULL
2747	c	a22	NULL
2748	c	a22	NULL
2749	c	a22	NULL
2750	c	a22	NULL
2751	c	a22	NULL
2752	c	a22	NULL
2753	c	a22	NULL
2754	c	a22	NULL
2755	c	a22	NULL
2756	c	a22	NULL
2757	c	a22	NULL
2758	c	a22	NULL
2759	c	a22	NULL
2760	c	a22	NULL
2761	c	a22	NULL
2762	c	a22	NULL
2763	c	a22	NULL
2764	c	a22	NULL
2765	c	a22	NULL
2766	c	a22	NULL
2767	c	a22	NULL
2768	c	a22	NULL
2769	c	a22	NULL
2770	c	a22	NULL
2771	c	a22	NULL
2772	c	a22	NULL
2773	c	a22	NULL
2774	c	a22	NULL
2775	c	a22	NULL
2776	c	a22	NULL
2777	c	a22	NULL
2778	c	a22	NULL
2779	c	a22	NULL
2780	c	a22	NULL
2781	c	a22	NULL
2782	c	a22	NULL
2783	c	a22	NULL
2784	c	a22	NULL
2785	c	a22	NULL
2786	c	a22	NULL
2787	c	a22	NULL
2788	c	a22	NULL
2789	c	a22	NULL
2790	c	a22	NULL
2791	c	a22	NULL
2792	c	a22	NULL
2793	c	a22	NULL
2794	c	a22	NULL
2795	c	a22	NULL
2796	c	a22	NULL
2797	c	a22	NULL
2798	c	a22	NULL
2799	c	a22	NULL
2800	c	a22	NULL
2801	c	a22	NULL
2802	c	a22	NULL
2803	c	a22	NULL
2804	c	a22	NULL
2805	c	a22	NULL
2806	c	a22	NULL
2807	c	a22	NULL
2808	c	a22	NULL
2809	c	a22	NULL
2810	c	a22	NULL
2811	c	a22	NULL
2812	c	a22	NULL
2813	c	a22	NULL
2814	c	a22	NULL
2815	c	a22	NULL
2816	c	a22	NULL
2817	c	a22	NULL
2818	c	a22	NULL
2819	c	a22	NULL
2820	c	a22	NULL
2821	c	a22	NULL
2822	c	a22	NULL
2823	c	a22	NULL
2824	c	a22	NULL
2825	c	a22	NULL
2826	c	a22	NULL
2827	c	a22	NULL
2828	c	a22	NULL
2829	c	a22	NULL
2830	c	a22	NULL
2831	c	a22	NULL
2832	c	a22	NULL
2833	c	a22	NULL
2834	c	a22	NULL
2835	c	a22	NULL
2836	c	a22	NULL
2837	c	a22	NULL
2838	c	a22	NULL
2839	c	a22	NULL
2840	c	a22	NULL
2841	c	a22	NULL
2842	c	a22	NULL
2843	c	a22	NULL
2844	c	a22	NULL
2845	c	a22	NULL
2846	c	a22	NULL
2847	c	a22	NULL
2848	c	a22	NULL
2849	c	a22	NULL
2850	c	a22	NULL
2851	c	a22	NULL
2852	c	a22	NULL
2853	c	a22	NULL
2854	c	a22	NULL
2855	c	a22	NULL
2856	c	a22	NULL
2857	c	a22	NULL
2858	c	a22	NULL
2859	c	a22	NULL
2860	c	a22	NULL
2861	c	a22	NULL
2862	c	a22	NULL
2863	c	a22	NULL
2864	c	a22	NULL
2865	c	a22	NULL
2866	c	a22	NULL
2867	c	a22	NULL
2868	c	a22	NULL
2869	c	a22	NULL
2870	c	a22	NULL
2871	c	a22	NULL
2872	c	a22	NULL
2873	c	a22	NULL
2874	c	a22	NULL
2875	c	a22	NULL
2876	c	a22	NULL
2877	c	a22	NULL
2878	c	a22	NULL
2879	c	a22	NULL
2880	c	a22	NULL
2881	c	a22	NULL
2882	c	a22	NULL
2883	c	a22	NULL
2884	c	a22	NULL
2885	c	a22	NULL
2886	c	a22	NULL
2887	c	a22	NULL
2888	c	a22	NULL
2889	c	a22	NULL
2890	c	a22	NULL
2891	c	a22	NULL
2892	c	a22	NULL
2893	c	a22	NULL
2894	c	a22	NULL
2895	c	a22	NULL
2896	c	a22	NULL
2897	c	a22	NULL
2898	c	a22	NULL
2899	c	a22	NULL
2900	c	a22	NULL
2901	c	a22	NULL
2902	c	a22	NULL
2903	c	a22	NULL
2904	c	a22	NULL
2905	c	a22	NULL
2906	c	a22	NULL
2907	c	a22	NULL
2908	c	a22	NULL
2909	c	a22	NULL
2910	c	a22	NULL
2911	c	a22	NULL
2912	c	a22	NULL
2913	c	a22	NULL
2914	c	a22	NULL
2915	c	a22	NULL
2916	c	a22	NULL
2917	c	a22	NULL
2918	c	a22	NULL
2919	c	a22	NULL
2920	c	a22	NULL
2921	c	a22	NULL
2922	c	a22	NULL
2923	c	a22	NULL
2924	c	a22	NULL
2925	c	a22	NULL
2926	c	a22	NULL
2927	c	a22	NULL
2928	c	a22	NULL
2929	c	a22	NULL
2930	c	a22	NULL
2931	c	a22	NULL
2932	c	a22	NULL
2933	c	a22	NULL
2934	c	a22	NULL
2935	c	a22	NULL
2936	c	a22	NULL
2937	c	a22	NULL
2938	c	a22	NULL
2939	c	a22	NULL
2940	c	a22	NULL
2941	c	a22	NULL
2942	c	a22	NULL
2943	c	a22	NULL
2944	c	a22	NULL
2945	c	a22	NULL
2946	c	a22	NULL
2947	c	a22	NULL
2948	c	a22	NULL
2949	c	a22	NULL
2950	c	a22	NULL
2951	c	a22	NULL
2952	c	a22	NULL
2953	c	a22	NULL
2954	c	a22	NULL
2955	c	a22	NULL
2956	c	a22	NULL
2957	c	a22	NULL
2958	c	a22	NULL
2959	c	a22	NULL
2960	c	a22	NULL
2961	c	a22	NULL
2962	c	a22	NULL
2963	c	a22	NULL
2964	c	a22	NULL
2965	c	a22	NULL
2966	c	a22	NULL
2967	c	a22	NULL
2968	c	a22	NULL
2969	c	a22	NULL
2970	c	a22	NULL
2971	c	a22	NULL
2972	c	a22	NULL
2973	c	a22	NULL
2974	c	a22	NULL
2975	c	a22	NULL
2976	c	a22	NULL
2977	c	a22	NULL
2978	c	a22	NULL
2979	c	a22	NULL
2980	c	a22	NULL
2981	c	a22	NULL
2982	c	a22	NULL
2983	c	a22	NULL
2984	c	a22	NULL
2985	c	a22	NULL
2986	c	a22	NULL
2987	c	a22	NULL
2988	c	a22	NULL
2989	c	a22	NULL
2990	c	a22	NULL
2991	c	a22	NULL
2992	c	a22	NULL
2993	c	a22	NULL
2994	c	a22	NULL
2995	c	a22	NULL
2996	c	a22	NULL
2997	c	a22	NULL
2998	c	a22	NULL
2999	c	a22	NULL
3000	c	a22	NULL
3001	c	a22	NULL
3002	c	a22	NULL
3003	c	a22	NULL
3004	c	a22	NULL
3005	c	a22	NULL
3006	c	a22	NULL
3007	c	a22	NULL
3008	c	a22	NULL
3009	c	a22	NULL
3010	c	a22	NULL
3011	c	a22	NULL
3012	c	a22	NULL
3013	c	a22	NULL
3014	c	a22	NULL
3015	c	a22	NULL
3016	c	a22	NULL
3017	c	a22	NULL
3018	c	a22	NULL
3019	c	a22	NULL
3020	c	a22	NULL
3021	c	a22	NULL
3022	c	a22	NULL
3023	c	a22	NULL
3024	c	a22	NULL
3025	c	a22	NULL
3026	c	a22	NULL
3027	c	a22	NULL
3028	c	a22	NULL
3029	c	a22	NULL
3030	c	a22	NULL
3031	c	a22	NULL
3032	c	a22	NULL
3033	c	a22	NULL
3034	c	a22	NULL
3035	c	a22	NULL
3036	c	a22	NULL
3037	c	a22	NULL
3038	c	a22	NULL
3039	c	a22	NULL
3040	c	a22	NULL
3041	c	a22	NULL
3042	c	a22	NULL
3043	c	a22	NULL
3044	c	a22	NULL
3045	c	a22	NULL
3046	c	a22	NULL
3047	c	a22	NULL
3048	c	a22	NULL
3049	c	a22	NULL
3050	c	a22	NULL
3051	c	a22	NULL
3052	c	a22	NULL
3053	c	a22	NULL
3054	c	a22	NULL
3055	c	a22	NULL
3056	c	a22	NULL
3057	c	a22	NULL
3058	c	a22	NULL
3059	c	a22	NULL
3060	c	a22	NULL
3061	c	a22	NULL
3062	c	a22	NULL
3063	c	a22	NULL
3064	c	a22	NULL
3065	c	a22	NULL
3066	c	a22	NULL
3067	c	a22	NULL
3068	c	a22	NULL
3069	c	a22	NULL
3070	c	a22	NULL
3071	c	a22	NULL
3072	c	a22	NULL
3073	c	a22	NULL
3074	c	a22	NULL
3075	c	a22	NULL
3076	c	a22	NULL
3077	c	a22	NULL
3078	c	a22	NULL
3079	c	a22	NULL
3080	c	a22	NULL
3081	c	a22	NULL
3082	c	a22	NULL
3083	c	a22	NULL
3084	c	a22	NULL
3085	c	a22	NULL
3086	c	a22	NULL
3087	c	a22	NULL
3088	c	a22	NULL
3089	c	a22	NULL
3090	c	a22	NULL
3091	c	a22	NULL
3092	c	a22	NULL
3093	c	a22	NULL
3094	c	a22	NULL
3095	c	a22	NULL
3096	c	a22	NULL
3097	c	a22	NULL
3098	c	a22	NULL
3099	c	a22	NULL
3100	c	a22	NULL
3101	c	a22	NULL
3102	c	a22	NULL
3103	c	a22	NULL
3104	c	a22	NULL
3105	c	a22	NULL
3106	c	a22	NULL
3107	c	a22	NULL
3108	c	a22	NULL
3109	c	a22	NULL
3110	c	a22	NULL
3111	c	a22	NULL
3112	c	a22	NULL
3113	c	a22	NULL
3114	c	a22	NULL
3115	c	a22	NULL
3116	c	a22	NULL
3117	c	a22	NULL
3118	c	a22	NULL
3119	c	a22	NULL
3120	c	a22	NULL
3121	c	a22	NULL
3122	c	a22	NULL
3123	c	a22	NULL
3124	c	a22	NULL
3125	c	a22	NULL
3126	c	a22	NULL
3127	c	a22	NULL
3128	c	a22	NULL
3129	c	a22	NULL
3130	c	a22	NULL
3131	c	a22	NULL
3132	c	a22	NULL
3133	c	a22	NULL
3134	c	a22	NULL
3135	c	a22	NULL
3136	c	a22	NULL
3137	c	a22	NULL
3138	c	a22	NULL
3139	c	a22	NULL
3140	c	a22	NULL
3141	c	a22	NULL
3142	c	a22	NULL
3143	c	a22	NULL
3144	c	a22	NULL
3145	c	a22	NULL
3146	c	a22	NULL
3147	c	a22	NULL
3148	c	a22	NULL
3149	c	a22	NULL
3150	c	a22	NULL
3151	c	a22	NULL
3152	c	a22	NULL
3153	c	a22	NULL
3154	c	a22	NULL
3155	c	a22	NULL
3156	c	a22	NULL
3157	c	a22	NULL
3158	c	a22	NULL
3159	c	a22	NULL
3160	c	a22	NULL
3161	c	a22	NULL
3162	c	a22	NULL
3163	c	a22	NULL
3164	c	a22	NULL
3165	c	a22	NULL
3166	c	a22	NULL
3167	c	a22	NULL
3168	c	a22	NULL
3169	c	a22	NULL
3170	c	a22	NULL
3171	c	a22	NULL
3172	c	a22	NULL
3173	c	a22	NULL
3174	c	a22	NULL
3175	c	a22	NULL
3176	c	a22	NULL
3177	c	a22	NULL
3178	c	a22	NULL
3179	c	a22	NULL
3180	c	a22	NULL
3181	c	a22	NULL
3182	c	a22	NULL
3183	c	a22	NULL
3184	c	a22	NULL
3185	c	a22	NULL
3186	c	a22	NULL
3187	c	a22	NULL
3188	c	a22	NULL
3189	c	a22	NULL
3190	c	a22	NULL
3191	c	a22	NULL
3192	c	a22	NULL
3193	c	a22	NULL
3194	c	a22	NULL
3195	c	a22	NULL
3196	c	a22	NULL
3197	c	a22	NULL
3198	c	a22	NULL
3199	c	a22	NULL
3200	c	a22	NULL
3201	c	a22	NULL
3202	c	a22	NULL
3203	c	a22	NULL
3204	c	a22	NULL
3205	c	a22	NULL
3206	c	a22	NULL
3207	c	a22	NULL
3208	c	a22	NULL
3209	c	a22	NULL
3210	c	a22	NULL
3211	c	a22	NULL
3212	c	a22	NULL
3213	c	a22	NULL
3214	c	a22	NULL
3215	c	a22	NULL
3216	c	a22	NULL
3217	c	a22	NULL
3218	c	a22	NULL
3219	c	a22	NULL
3220	c	a22	NULL
3221	c	a22	NULL
3222	c	a22	NULL
3223	c	a22	NULL
3224	c	a22	NULL
3225	c	a22	NULL
3226	c	a22	NULL
3227	c	a22	NULL
3228	c	a22	NULL
3229	c	a22	NULL
3230	c	a22	NULL
3231	c	a22	NULL
3232	c	a22	NULL
3233	c	a22	NULL
3234	c	a22	NULL
3235	c	a22	NULL
3236	c	a22	NULL
3237	c	a22	NULL
3238	c	a22	NULL
3239	c	a22	NULL
3240	c	a22	NULL
3241	c	a22	NULL
3242	c	a22	NULL
3243	c	a22	NULL
3244	c	a22	NULL
3245	c	a22	NULL
3246	c	a22	NULL
3247	c	a22	NULL
3248	c	a22	NULL
3249	c	a22	NULL
3250	c	a22	NULL
3251	c	a22	NULL
3252	c	a22	NULL
3253	c	a22	NULL
3254	c	a22	NULL
3255	c	a22	NULL
3256	c	a22	NULL
3257	c	a22	NULL
3258	c	a22	NULL
3259	c	a22	NULL
3260	c	a22	NULL
3261	c	a22	NULL
3262	c	a22	NULL
3263	c	a22	NULL
3264	c	a22	NULL
3265	c	a22	NULL
3266	c	a22	NULL
3267	c	a22	NULL
3268	c	a22	NULL
3269	c	a22	NULL
3270	c	a22	NULL
3271	c	a22	NULL
3272	c	a22	NULL
3273	c	a22	NULL
3274	c	a22	NULL
3275	c	a22	NULL
3276	c	a22	NULL
3277	c	a22	NULL
3278	c	a22	NULL
3279	c	a22	NULL
3280	c	a22	NULL
3281	c	a22	NULL
3282	c	a22	NULL
3283	c	a22	NULL
3284	c	a22	NULL
3285	c	a22	NULL
3286	c	a22	NULL
3287	c	a22	NULL
3288	c	a22	NULL
3289	c	a22	NULL
3290	c	a22	NULL
3291	c	a22	NULL
3292	c	a22	NULL
3293	c	a22	NULL
3294	c	a22	NULL
3295	c	a22	NULL
3296	c	a22	NULL
3297	c	a22	NULL
3298	c	a22	NULL
3299	c	a22	NULL
3300	c	a22	NULL
3301	c	a22	NULL
3302	c	a22	NULL
3303	c	a22	NULL
3304	c	a22	NULL
3305	c	a22	NULL
3306	c	a22	NULL
3307	c	a22	NULL
3308	c	a22	NULL
3309	c	a22	NULL
3310	c	a22	NULL
3311	c	a22	NULL
3312	c	a22	NULL
3313	c	a22	NULL
3314	c	a22	NULL
3315	c	a22	NULL
3316	c	a22	NULL
3317	c	a22	NULL
3318	c	a22	NULL
3319	c	a22	NULL
3320	c	a22	NULL
3321	c	a22	NULL
3322	c	a22	NULL
3323	c	a22	NULL
3324	c	a22	NULL
3325	c	a22	NULL
3326	c	a22	NULL
3327	c	a22	NULL
3328	c	a22	NULL
3329	c	a22	NULL
3330	c	a22	NULL
3331	c	a22	NULL
3332	c	a22	NULL
3333	c	a22	NULL
3334	c	a22	NULL
3335	c	a22	NULL
3336	c	a22	NULL
3337	c	a22	NULL
3338	c	a22	NULL
3339	c	a22	NULL
3340	c	a22	NULL
3341	c	a22	NULL
3342	c	a22	NULL
3343	c	a22	NULL
3344	c	a22	NULL
3345	c	a22	NULL
3346	c	a22	NULL
3347	c	a22	NULL
3348	c	a22	NULL
3349	c	a22	NULL
3350	c	a22	NULL
3351	c	a22	NULL
3352	c	a22	NULL
3353	c	a22	NULL
3354	c	a22	NULL
3355	c	a22	NULL
3356	c	a22	NULL
3357	c	a22	NULL
3358	c	a22	NULL
3359	c	a22	NULL
3360	c	a22	NULL
3361	c	a22	NULL
3362	c	a22	NULL
3363	c	a22	NULL
3364	c	a22	NULL
3365	c	a22	NULL
3366	c	a22	NULL
3367	c	a22	NULL
3368	c	a22	NULL
3369	c	a22	NULL
3370	c	a22	NULL
3371	c	a22	NULL
3372	c	a22	NULL
3373	c	a22	NULL
3374	c	a22	NULL
3375	c	a22	NULL
3376	c	a22	NULL
3377	c	a22	NULL
3378	c	a22	NULL
3379	c	a22	NULL
3380	c	a22	NULL
3381	c	a22	NULL
3382	c	a22	NULL
3383	c	a22	NULL
3384	c	a22	NULL
3385	c	a22	NULL
3386	c	a22	NULL
3387	c	a22	NULL
3388	c	a22	NULL
3389	c	a22	NULL
3390	c	a22	NULL
3391	c	a22	NULL
3392	c	a22	NULL
3393	c	a22	NULL
3394	c	a22	NULL
3395	c	a22	NULL
3396	c	a22	NULL
3397	c	a22	NULL
3398	c	a22	NULL
3399	c	a22	NULL
3400	c	a22	NULL
3401	c	a22	NULL
3402	c	a22	NULL
3403	c	a22	NULL
3404	c	a22	NULL
3405	c	a22	NULL
3406	c	a22	NULL
3407	c	a22	NULL
3408	c	a22	NULL
3409	c	a22	NULL
3410	c	a22	NULL
3411	c	a22	NULL
3412	c	a22	NULL
3413	c	a22	NULL
3414	c	a22	NULL
3415	c	a22	NULL
3416	c	a22	NULL
3417	c	a22	NULL
3418	c	a22	NULL
3419	c	a22	NULL
3420	c	a22	NULL
3421	c	a22	NULL
3422	c	a22	NULL
3423	c	a22	NULL
3424	c	a22	NULL
3425	c	a22	NULL
3426	c	a22	NULL
3427	c	a22	NULL
3428	c	a22	NULL
3429	c	a22	NULL
3430	c	a22	NULL
3431	c	a22	NULL
3432	c	a22	NULL
3433	c	a22	NULL
3434	c	a22	NULL
3435	c	a22	NULL
3436	c	a22	NULL
3437	c	a22	NULL
3438	c	a22	NULL
3439	c	a22	NULL
3440	c	a22	NULL
3441	c	a22	NULL
3442	c	a22	NULL
3443	c	a22	NULL
3444	c	a22	NULL
3445	c	a22	NULL
3446	c	a22	NULL
3447	c	a22	NULL
3448	c	a22	NULL
3449	c	a22	NULL
3450	c	a22	NULL
3451	c	a22	NULL
3452	c	a22	NULL
3453	c	a22	NULL
3454	c	a22	NULL
3455	c	a22	NULL
3456	c	a22	NULL
3457	c	a22	NULL
3458	c	a22	NULL
3459	c	a22	NULL
3460	c	a22	NULL
3461	c	a22	NULL
3462	c	a22	NULL
3463	c	a22	NULL
3464	c	a22	NULL
3465	c	a22	NULL
3466	c	a22	NULL
3467	c	a22	NULL
3468	c	a22	NULL
3469	c	a22	NULL
3470	c	a22	NULL
3471	c	a22	NULL
3472	c	a22	NULL
3473	c	a22	NULL
3474	c	a22	NULL
3475	c	a22	NULL
3476	c	a22	NULL
3477	c	a22	NULL
3478	c	a22	NULL
3479	c	a22	NULL
3480	c	a22	NULL
3481	c	a22	NULL
3482	c	a22	NULL
3483	c	a22	NULL
3484	c	a22	NULL
3485	c	a22	NULL
3486	c	a22	NULL
3487	c	a22	NULL
3488	c	a22	NULL
3489	c	a22	NULL
3490	c	a22	NULL
3491	c	a22	NULL
3492	c	a22	NULL
3493	c	a22	NULL
3494	c	a22	NULL
3495	c	a22	NULL
3496	c	a22	NULL
3497	c	a22	NULL
3498	c	a22	NULL
3499	c	a22	NULL
3500	c	a22	NULL
3501	c	a22	NULL
3502	c	a22	NULL
3503	c	a22	NULL
3504	c	a22	NULL
3505	c	a22	NULL
3506	c	a22	NULL
3507	c	a22	NULL
3508	c	a22	NULL
3509	c	a22	NULL
3510	c	a22	NULL
3511	c	a22	NULL
3512	c	a22	NULL
3513	c	a22	NULL
3514	c	a22	NULL
3515	c	a22	NULL
3516	c	a22	NULL
3517	c	a22	NULL
3518	c	a22	NULL
3519	c	a22	NULL
3520	c	a22	NULL
3521	c	a22	NULL
3522	c	a22	NULL
3523	c	a22	NULL
3524	c	a22	NULL
3525	c	a22	NULL
3526	c	a22	NULL
3527	c	a22	NULL
3528	c	a22	NULL
3529	c	a22	NULL
3530	c	a22	NULL
3531	c	a22	NULL
3532	c	a22	NULL
3533	c	a22	NULL
3534	c	a22	NULL
3535	c	a22	NULL
3536	c	a22	NULL
3537	c	a22	NULL
3538	c	a22	NULL
3539	c	a22	NULL
3540	c	a22	NULL
3541	c	a22	NULL
3542	c	a22	NULL
3543	c	a22	NULL
3544	c	a22	NULL
3545	c	a22	NULL
3546	c	a22	NULL
3547	c	a22	NULL
3548	c	a22	NULL
3549	c	a22	NULL
3550	c	a22	NULL
3551	c	a22	NULL
3552	c	a22	NULL
3553	c	a22	NULL
3554	c	a22	NULL
3555	c	a22	NULL
3556	c	a22	NULL
3557	c	a22	NULL
3558	c	a22	NULL
3559	c	a22	NULL
3560	c	a22	NULL
3561	c	a22	NULL
3562	c	a22	NULL
3563	c	a22	NULL
3564	c	a22	NULL
3565	c	a22	NULL
3566	c	a22	NULL
3567	c	a22	NULL
3568	c	a22	NULL
3569	c	a22	NULL
3570	c	a22	NULL
3571	c	a22	NULL
3572	c	a22	NULL
3573	c	a22	NULL
3574	c	a22	NULL
3575	c	a22	NULL
3576	c	a22	NULL
3577	c	a22	NULL
3578	c	a22	NULL
3579	c	a22	NULL
3580	c	a22	NULL
