1250	c	AP	NULL
1251	c	AP	NULL
1252	c	AP	NULL
1253	c	AP	NULL
1254	c	AP	NULL
1255	c	AP	NULL
1256	c	AP	NULL
1257	c	AP	NULL
1258	c	AP	NULL
1259	c	AP	NULL
1260	c	AP	NULL
1261	c	AP	NULL
1262	c	AP	NULL
1263	c	AP	NULL
1264	c	AP	NULL
1265	c	AP	NULL
1266	c	AP	NULL
1267	c	AP	NULL
1268	c	AP	NULL
1269	c	AP	NULL
1270	c	AP	NULL
1271	c	AP	NULL
1272	c	AP	NULL
1273	c	AP	NULL
1274	c	AP	NULL
1275	c	AP	NULL
1276	c	AP	NULL
1277	c	AP	NULL
1278	c	AP	NULL
1279	c	AP	NULL
1280	c	AP	NULL
1281	c	AP	NULL
1282	c	AP	NULL
1283	c	AP	NULL
1284	c	AP	NULL
1285	c	AP	NULL
1286	c	AP	NULL
1287	c	AP	NULL
1288	c	AP	NULL
1289	c	AP	NULL
1290	c	AP	NULL
1291	c	AP	NULL
1292	c	AP	NULL
1293	c	AP	NULL
1294	c	AP	NULL
1295	c	AP	NULL
1296	c	AP	NULL
1297	c	AP	NULL
1298	c	AP	NULL
1299	c	AP	NULL
1300	c	AP	NULL
1301	c	AP	NULL
1302	c	AP	NULL
1303	c	AP	NULL
1304	c	AP	NULL
1305	c	AP	NULL
1306	c	AP	NULL
1307	c	AP	NULL
1308	c	AP	NULL
1309	c	AP	NULL
1310	c	AP	NULL
1311	c	AP	NULL
1312	c	AP	NULL
1313	c	AP	NULL
1314	c	AP	NULL
1315	c	AP	NULL
1316	c	AP	NULL
1317	c	AP	NULL
1318	c	AP	NULL
1319	c	AP	NULL
1320	c	AP	NULL
1321	c	AP	NULL
1322	c	AP	NULL
1323	c	AP	NULL
1324	c	AP	NULL
1325	c	AP	NULL
1326	c	AP	NULL
1327	c	AP	NULL
1328	c	AP	NULL
1329	c	AP	NULL
1330	c	AP	NULL
1331	c	AP	NULL
1332	c	AP	NULL
1333	c	AP	NULL
1334	c	AP	NULL
1335	c	AP	NULL
1336	c	AP	NULL
1337	c	AP	NULL
1338	c	AP	NULL
1339	c	AP	NULL
1340	c	AP	NULL
1341	c	AP	NULL
1342	c	AP	NULL
1343	c	AP	NULL
1344	c	AP	NULL
1345	c	AP	NULL
1346	c	AP	NULL
1347	c	AP	NULL
1348	c	AP	NULL
1349	c	AP	NULL
1350	c	AP	NULL
1351	c	AP	NULL
1352	c	AP	NULL
1353	c	AP	NULL
1354	c	AP	NULL
1355	c	AP	NULL
1356	c	AP	NULL
1357	c	AP	NULL
1358	c	AP	NULL
1359	c	AP	NULL
1360	c	AP	NULL
1361	c	AP	NULL
1362	c	AP	NULL
1363	c	AP	NULL
1364	c	AP	NULL
1365	c	AP	NULL
1366	c	AP	NULL
1367	c	AP	NULL
1368	c	AP	NULL
1369	c	AP	NULL
1370	c	AP	NULL
1371	c	AP	NULL
1372	c	AP	NULL
1373	c	AP	NULL
1374	c	AP	NULL
1375	c	AP	NULL
1376	c	AP	NULL
1377	c	AP	NULL
1378	c	AP	NULL
1379	c	AP	NULL
1380	c	AP	NULL
1381	c	AP	NULL
1382	c	AP	NULL
1383	c	AP	NULL
1384	c	AP	NULL
1385	c	AP	NULL
1386	c	AP	NULL
1387	c	AP	NULL
1388	c	AP	NULL
1389	c	AP	NULL
1390	c	AP	NULL
1391	c	AP	NULL
1392	c	AP	NULL
1393	c	AP	NULL
1394	c	AP	NULL
1395	c	AP	NULL
1396	c	AP	NULL
1397	c	AP	NULL
1398	c	AP	NULL
1399	c	AP	NULL
1400	c	AP	NULL
1401	c	AP	NULL
1402	c	AP	NULL
1403	c	AP	NULL
1404	c	AP	NULL
1405	c	AP	NULL
1406	c	AP	NULL
1407	c	AP	NULL
1408	c	AP	NULL
1409	c	AP	NULL
1410	c	AP	NULL
1411	c	AP	NULL
1412	c	AP	NULL
1413	c	AP	NULL
1414	c	AP	NULL
1415	c	AP	NULL
1416	c	AP	NULL
1417	c	AP	NULL
1418	c	AP	NULL
1419	c	AP	NULL
1420	c	AP	NULL
1421	c	AP	NULL
1422	c	AP	NULL
1423	c	AP	NULL
1424	c	AP	NULL
1425	c	AP	NULL
1426	c	AP	NULL
1427	c	AP	NULL
1428	c	AP	NULL
1429	c	AP	NULL
1430	c	AP	NULL
1431	c	AP	NULL
1432	c	AP	NULL
1433	c	AP	NULL
1434	c	AP	NULL
1435	c	AP	NULL
1436	c	AP	NULL
1437	c	AP	NULL
1438	c	AP	NULL
1439	c	AP	NULL
1440	c	AP	NULL
1441	c	AP	NULL
1442	c	AP	NULL
1443	c	AP	NULL
1444	c	AP	NULL
1445	c	AP	NULL
1446	c	AP	NULL
1447	c	AP	NULL
1448	c	AP	NULL
1449	c	AP	NULL
1450	c	AP	NULL
1451	c	AP	NULL
1452	c	AP	NULL
1453	c	AP	NULL
1454	c	AP	NULL
1455	c	AP	NULL
1456	c	AP	NULL
1457	c	AP	NULL
1458	c	AP	NULL
1459	c	AP	NULL
1460	c	AP	NULL
1461	c	AP	NULL
1462	c	AP	NULL
1463	c	AP	NULL
1464	c	AP	NULL
1465	c	AP	NULL
1466	c	AP	NULL
1467	c	AP	NULL
1468	c	AP	NULL
1469	c	AP	NULL
1470	c	AP	NULL
1471	c	AP	NULL
1472	c	AP	NULL
1473	c	AP	NULL
1474	c	AP	NULL
1475	c	AP	NULL
1476	c	AP	NULL
1477	c	AP	NULL
1478	NULL	NULL	NULL
1479	c	AP	NULL
1480	c	AP	NULL
1481	c	AP	NULL
1482	c	AP	NULL
1483	c	AP	NULL
1484	c	AP	NULL
1485	c	AP	NULL
1486	c	AP	NULL
1487	c	AP	NULL
1488	c	AP	NULL
1489	c	AP	NULL
1490	c	AP	NULL
1491	c	AP	NULL
1492	c	AP	NULL
1493	c	AP	NULL
1494	c	AP	NULL
1495	c	AP	NULL
1496	c	AP	NULL
1497	c	AP	NULL
1498	c	AP	NULL
1499	c	AP	NULL
1500	c	AP	NULL
1501	c	AP	NULL
1502	c	AP	NULL
1503	c	AP	NULL
1504	c	AP	NULL
1505	c	AP	NULL
1506	c	AP	NULL
1507	c	AP	NULL
1508	c	AP	NULL
1509	c	AP	NULL
1510	c	AP	NULL
1511	c	AP	NULL
1512	c	AP	NULL
1513	c	AP	NULL
1514	c	AP	NULL
1515	c	AP	NULL
1516	c	AP	NULL
1517	c	AP	NULL
1518	c	AP	NULL
1519	c	AP	NULL
1520	c	AP	NULL
1521	c	AP	NULL
1522	c	AP	NULL
1523	c	AP	NULL
1524	c	AP	NULL
1525	c	AP	NULL
1526	c	AP	NULL
1527	c	AP	NULL
1528	c	AP	NULL
1529	c	AP	NULL
1530	c	AP	NULL
1531	c	AP	NULL
1532	c	AP	NULL
1533	c	AP	NULL
1534	c	AP	NULL
1535	c	AP	NULL
1536	c	AP	NULL
1537	c	AP	NULL
1538	c	AP	NULL
1539	c	AP	NULL
1540	c	AP	NULL
1541	c	AP	NULL
1542	c	AP	NULL
1543	c	AP	NULL
1544	c	AP	NULL
1545	c	AP	NULL
1546	c	AP	NULL
1547	c	AP	NULL
1548	c	AP	NULL
1549	c	AP	NULL
1550	c	AP	NULL
1551	c	AP	NULL
1552	c	AP	NULL
1553	c	AP	NULL
1554	c	AP	NULL
1555	c	AP	NULL
1556	c	AP	NULL
1557	c	AP	NULL
1558	c	AP	NULL
1559	c	AP	NULL
1560	c	AP	NULL
1561	c	AP	NULL
1562	c	AP	NULL
1563	c	AP	NULL
1564	c	AP	NULL
1565	c	AP	NULL
1566	c	AP	NULL
1567	c	AP	NULL
1568	c	AP	NULL
1569	c	AP	NULL
1570	c	AP	NULL
1571	c	AP	NULL
1572	c	AP	NULL
1573	c	AP	NULL
1574	c	AP	NULL
1575	c	AP	NULL
1576	c	AP	NULL
1577	c	AP	NULL
1578	c	AP	NULL
1579	c	AP	NULL
1580	c	AP	NULL
1581	c	AP	NULL
1582	c	AP	NULL
1583	c	AP	NULL
1584	c	AP	NULL
1585	c	AP	NULL
1586	c	AP	NULL
1587	c	AP	NULL
1588	c	AP	NULL
1589	c	AP	NULL
1590	c	AP	NULL
1591	c	AP	NULL
1592	c	AP	NULL
1593	c	AP	NULL
1594	c	AP	NULL
1595	c	AP	NULL
1596	c	AP	NULL
1597	c	AP	NULL
1598	c	AP	NULL
1599	c	AP	NULL
1600	c	AP	NULL
1601	c	AP	NULL
1602	c	AP	NULL
1603	c	AP	NULL
1604	c	AP	NULL
1605	c	AP	NULL
1606	c	AP	NULL
1607	c	AP	NULL
1608	c	AP	NULL
1609	c	AP	NULL
1610	c	AP	NULL
1611	c	AP	NULL
1612	c	AP	NULL
1613	c	AP	NULL
1614	c	AP	NULL
1615	c	AP	NULL
1616	c	AP	NULL
1617	c	AP	NULL
1618	c	AP	NULL
1619	c	AP	NULL
1620	c	AP	NULL
1621	c	AP	NULL
1622	c	AP	NULL
1623	c	AP	NULL
1624	c	AP	NULL
1625	c	AP	NULL
1626	c	AP	NULL
1627	c	AP	NULL
1628	c	AP	NULL
1629	c	AP	NULL
1630	c	AP	NULL
1631	c	AP	NULL
1632	c	AP	NULL
1633	c	AP	NULL
1634	c	AP	NULL
1635	c	AP	NULL
1636	c	AP	NULL
1637	c	AP	NULL
1638	c	AP	NULL
1639	c	AP	NULL
1640	c	AP	NULL
1641	c	AP	NULL
1642	c	AP	NULL
1643	c	AP	NULL
1644	c	AP	NULL
1645	c	AP	NULL
1646	c	AP	NULL
1647	c	AP	NULL
1648	c	AP	NULL
1649	c	AP	NULL
1650	c	AP	NULL
1651	c	AP	NULL
1652	c	AP	NULL
1653	c	AP	NULL
1654	c	AP	NULL
1655	c	AP	NULL
1656	c	AP	NULL
1657	c	AP	NULL
1658	c	AP	NULL
1659	c	AP	NULL
1660	c	AP	NULL
1661	c	AP	NULL
1662	c	AP	NULL
1663	c	AP	NULL
1664	c	AP	NULL
1665	c	AP	NULL
1666	c	AP	NULL
1667	c	AP	NULL
1668	c	AP	NULL
1669	c	AP	NULL
1670	c	AP	NULL
1671	c	AP	NULL
1672	c	AP	NULL
1673	c	AP	NULL
1674	c	AP	NULL
1675	c	AP	NULL
1676	c	AP	NULL
1677	c	AP	NULL
1678	c	AP	NULL
1679	c	AP	NULL
1680	c	AP	NULL
1681	c	AP	NULL
1682	c	AP	NULL
1683	c	AP	NULL
1684	c	AP	NULL
1685	c	AP	NULL
1686	c	AP	NULL
1687	c	AP	NULL
1688	c	AP	NULL
1689	c	AP	NULL
1690	c	AP	NULL
1691	c	AP	NULL
1692	c	AP	NULL
1693	c	AP	NULL
1694	c	AP	NULL
1695	c	AP	NULL
1696	c	AP	NULL
1697	c	AP	NULL
1698	c	AP	NULL
1699	c	AP	NULL
1700	c	AP	NULL
1701	c	AP	NULL
1702	c	AP	NULL
1703	c	AP	NULL
1704	c	AP	NULL
1705	c	AP	NULL
1706	c	AP	NULL
1707	c	AP	NULL
1708	c	AP	NULL
1709	c	AP	NULL
1710	c	AP	NULL
1711	c	AP	NULL
1712	c	AP	NULL
1713	c	AP	NULL
1714	c	AP	NULL
1715	c	AP	NULL
1716	c	AP	NULL
1717	c	AP	NULL
1718	c	AP	NULL
1719	c	AP	NULL
1720	c	AP	NULL
1721	c	AP	NULL
1722	c	AP	NULL
1723	c	AP	NULL
1724	c	AP	NULL
1725	c	AP	NULL
1726	c	AP	NULL
1727	c	AP	NULL
1728	c	AP	NULL
1729	c	AP	NULL
1730	c	AP	NULL
1731	c	AP	NULL
1732	c	AP	NULL
1733	c	AP	NULL
1734	c	AP	NULL
1735	c	AP	NULL
1736	c	AP	NULL
1737	c	AP	NULL
1738	c	AP	NULL
1739	c	AP	NULL
1740	c	AP	NULL
1741	c	AP	NULL
1742	c	AP	NULL
1743	c	AP	NULL
1744	c	AP	NULL
1745	c	AP	NULL
1746	c	AP	NULL
1747	c	AP	NULL
1748	c	AP	NULL
1749	c	AP	NULL
1750	c	AP	NULL
1751	c	AP	NULL
1752	c	AP	NULL
1753	c	AP	NULL
1754	c	AP	NULL
1755	c	AP	NULL
1756	c	AP	NULL
1757	c	AP	NULL
1758	c	AP	NULL
1759	c	AP	NULL
1760	c	AP	NULL
1761	c	AP	NULL
1762	c	AP	NULL
1763	c	AP	NULL
1764	c	AP	NULL
1765	c	AP	NULL
1766	c	AP	NULL
1767	c	AP	NULL
1768	c	AP	NULL
1769	c	AP	NULL
1770	c	AP	NULL
1771	c	AP	NULL
1772	c	AP	NULL
1773	c	AP	NULL
1774	c	AP	NULL
1775	c	AP	NULL
1776	c	AP	NULL
1777	c	AP	NULL
1778	c	AP	NULL
1779	c	AP	NULL
1780	c	AP	NULL
1781	c	AP	NULL
1782	c	AP	NULL
1783	c	AP	NULL
1784	c	AP	NULL
1785	c	AP	NULL
1786	c	AP	NULL
1787	c	AP	NULL
1788	c	AP	NULL
1789	c	AP	NULL
1790	c	AP	NULL
1791	c	AP	NULL
1792	c	AP	NULL
1793	c	AP	NULL
1794	c	AP	NULL
1795	c	AP	NULL
1796	c	AP	NULL
1797	c	AP	NULL
1798	c	AP	NULL
1799	c	AP	NULL
1800	c	AP	NULL
1801	c	AP	NULL
1802	c	AP	NULL
1803	c	AP	NULL
1804	c	AP	NULL
1805	c	AP	NULL
1806	c	AP	NULL
1807	c	AP	NULL
1808	c	AP	NULL
1809	c	AP	NULL
1810	c	AP	NULL
1811	c	AP	NULL
1812	c	AP	NULL
1813	c	AP	NULL
1814	c	AP	NULL
1815	c	AP	NULL
1816	c	AP	NULL
1817	c	AP	NULL
1818	c	AP	NULL
1819	c	AP	NULL
1820	c	AP	NULL
1821	c	AP	NULL
1822	c	AP	NULL
1823	c	AP	NULL
1824	c	AP	NULL
1825	c	AP	NULL
1826	c	AP	NULL
1827	c	AP	NULL
1828	c	AP	NULL
1829	c	AP	NULL
1830	c	AP	NULL
1831	c	AP	NULL
1832	c	AP	NULL
1833	c	AP	NULL
1834	c	AP	NULL
1835	c	AP	NULL
1836	c	AP	NULL
1837	c	AP	NULL
1838	c	AP	NULL
1839	c	AP	NULL
1840	c	AP	NULL
1841	c	AP	NULL
1842	c	AP	NULL
1843	c	AP	NULL
1844	c	AP	NULL
1845	c	AP	NULL
1846	c	AP	NULL
1847	c	AP	NULL
1848	c	AP	NULL
1849	c	AP	NULL
1850	c	AP	NULL
1851	c	AP	NULL
1852	c	AP	NULL
1853	c	AP	NULL
1854	c	AP	NULL
1855	c	AP	NULL
1856	c	AP	NULL
1857	c	AP	NULL
1858	c	AP	NULL
1859	c	AP	NULL
1860	c	AP	NULL
1861	c	AP	NULL
1862	c	AP	NULL
1863	c	AP	NULL
1864	c	AP	NULL
1865	c	AP	NULL
1866	c	AP	NULL
1867	c	AP	NULL
1868	c	AP	NULL
1869	c	AP	NULL
1870	c	AP	NULL
1871	c	AP	NULL
1872	c	AP	NULL
1873	c	AP	NULL
1874	c	AP	NULL
1875	c	AP	NULL
1876	c	AP	NULL
1877	c	AP	NULL
1878	c	AP	NULL
1879	c	AP	NULL
1880	c	AP	NULL
1881	c	AP	NULL
1882	c	AP	NULL
1883	c	AP	NULL
1884	c	AP	NULL
1885	c	AP	NULL
1886	c	AP	NULL
1887	c	AP	NULL
1888	c	AP	NULL
1889	c	AP	NULL
1890	c	AP	NULL
1891	c	AP	NULL
1892	c	AP	NULL
1893	c	AP	NULL
1894	c	AP	NULL
1895	c	AP	NULL
1896	c	AP	NULL
1897	c	AP	NULL
1898	c	AP	NULL
1899	c	AP	NULL
1900	c	AP	NULL
1901	c	AP	NULL
1902	c	AP	NULL
1903	c	AP	NULL
1904	c	AP	NULL
1905	c	AP	NULL
1906	c	AP	NULL
1907	c	AP	NULL
1908	c	AP	NULL
1909	c	AP	NULL
1910	c	AP	NULL
1911	c	AP	NULL
1912	c	AP	NULL
1913	c	AP	NULL
1914	c	AP	NULL
1915	c	AP	NULL
1916	c	AP	NULL
1917	c	AP	NULL
1918	c	AP	NULL
1919	c	AP	NULL
1920	c	AP	NULL
1921	c	AP	NULL
1922	c	AP	NULL
1923	c	AP	NULL
1924	c	AP	NULL
1925	c	AP	NULL
1926	c	AP	NULL
1927	c	AP	NULL
1928	c	AP	NULL
1929	c	AP	NULL
1930	c	AP	NULL
1931	c	AP	NULL
1932	c	AP	NULL
1933	c	AP	NULL
1934	c	AP	NULL
1935	c	AP	NULL
1936	c	AP	NULL
1937	c	AP	NULL
1938	c	AP	NULL
1939	c	AP	NULL
1940	c	AP	NULL
1941	c	AP	NULL
1942	c	AP	NULL
1943	c	AP	NULL
1944	c	AP	NULL
1945	c	AP	NULL
1946	c	AP	NULL
1947	c	AP	NULL
1948	c	AP	NULL
1949	c	AP	NULL
1950	c	AP	NULL
1951	c	AP	NULL
1952	c	AP	NULL
1953	c	AP	NULL
1954	c	AP	NULL
1955	c	AP	NULL
1956	c	AP	NULL
1957	c	AP	NULL
1958	c	AP	NULL
1959	c	AP	NULL
1960	c	AP	NULL
1961	c	AP	NULL
1962	c	AP	NULL
1963	c	AP	NULL
1964	c	AP	NULL
1965	c	AP	NULL
1966	c	AP	NULL
1967	c	AP	NULL
1968	c	AP	NULL
1969	c	AP	NULL
1970	c	AP	NULL
1971	c	AP	NULL
1972	c	AP	NULL
1973	c	AP	NULL
1974	c	AP	NULL
1975	c	AP	NULL
1976	c	AP	NULL
1977	c	AP	NULL
1978	c	AP	NULL
1979	c	AP	NULL
1980	c	AP	NULL
1981	c	AP	NULL
1982	c	AP	NULL
1983	c	AP	NULL
1984	c	AP	NULL
1985	c	AP	NULL
1986	c	AP	NULL
1987	c	AP	NULL
1988	c	AP	NULL
1989	c	AP	NULL
1990	c	AP	NULL
1991	c	AP	NULL
1992	c	AP	NULL
1993	c	AP	NULL
1994	c	AP	NULL
1995	c	AP	NULL
1996	c	AP	NULL
1997	c	AP	NULL
1998	c	AP	NULL
1999	c	AP	NULL
2000	c	AP	NULL
2001	c	AP	NULL
2002	c	AP	NULL
2003	c	AP	NULL
2004	c	AP	NULL
2005	c	AP	NULL
2006	c	AP	NULL
2007	c	AP	NULL
2008	c	AP	NULL
2009	c	AP	NULL
2010	c	AP	NULL
2011	c	AP	NULL
2012	c	AP	NULL
2013	c	AP	NULL
2014	c	AP	NULL
2015	c	AP	NULL
2016	c	AP	NULL
2017	c	AP	NULL
2018	c	AP	NULL
2019	c	AP	NULL
2020	c	AP	NULL
2021	c	AP	NULL
2022	c	AP	NULL
2023	c	AP	NULL
2024	c	AP	NULL
2025	c	AP	NULL
2026	c	AP	NULL
2027	c	AP	NULL
2028	c	AP	NULL
2029	c	AP	NULL
2030	c	AP	NULL
2031	c	AP	NULL
2032	c	AP	NULL
2033	c	AP	NULL
2034	c	AP	NULL
2035	c	AP	NULL
2036	c	AP	NULL
2037	c	AP	NULL
2038	c	AP	NULL
2039	c	AP	NULL
2040	c	AP	NULL
2041	c	AP	NULL
2042	c	AP	NULL
2043	c	AP	NULL
2044	c	AP	NULL
2045	c	AP	NULL
2046	c	AP	NULL
2047	c	AP	NULL
2048	c	AP	NULL
2049	c	AP	NULL
2050	c	AP	NULL
2051	c	AP	NULL
2052	c	AP	NULL
2053	c	AP	NULL
2054	c	AP	NULL
2055	c	AP	NULL
2056	c	AP	NULL
2057	c	AP	NULL
2058	c	AP	NULL
2059	c	AP	NULL
2060	c	AP	NULL
2061	c	AP	NULL
2062	c	AP	NULL
2063	c	AP	NULL
2064	c	AP	NULL
2065	c	AP	NULL
2066	c	AP	NULL
2067	c	AP	NULL
2068	c	AP	NULL
2069	c	AP	NULL
2070	c	AP	NULL
2071	c	AP	NULL
2072	c	AP	NULL
2073	c	AP	NULL
2074	c	AP	NULL
2075	c	AP	NULL
2076	c	AP	NULL
2077	c	AP	NULL
2078	c	AP	NULL
2079	c	AP	NULL
2080	c	AP	NULL
2081	c	AP	NULL
2082	c	AP	NULL
2083	c	AP	NULL
2084	c	AP	NULL
2085	c	AP	NULL
2086	c	AP	NULL
2087	c	AP	NULL
2088	c	AP	NULL
2089	c	AP	NULL
2090	c	AP	NULL
2091	c	AP	NULL
2092	c	AP	NULL
2093	c	AP	NULL
2094	c	AP	NULL
2095	c	AP	NULL
2096	c	AP	NULL
2097	c	AP	NULL
2098	c	AP	NULL
2099	c	AP	NULL
2100	c	AP	NULL
2101	c	AP	NULL
2102	c	AP	NULL
2103	c	AP	NULL
2104	c	AP	NULL
2105	c	AP	NULL
2106	c	AP	NULL
2107	c	AP	NULL
2108	c	AP	NULL
2109	c	AP	NULL
2110	c	AP	NULL
2111	c	AP	NULL
2112	c	AP	NULL
2113	c	AP	NULL
2114	c	AP	NULL
2115	c	AP	NULL
2116	c	AP	NULL
2117	c	AP	NULL
2118	c	AP	NULL
2119	c	AP	NULL
2120	c	AP	NULL
2121	c	AP	NULL
2122	c	AP	NULL
2123	c	AP	NULL
2124	c	AP	NULL
2125	c	AP	NULL
2126	c	AP	NULL
2127	c	AP	NULL
2128	c	AP	NULL
2129	c	AP	NULL
2130	c	AP	NULL
2131	c	AP	NULL
2132	c	AP	NULL
2133	c	AP	NULL
2134	c	AP	NULL
2135	c	AP	NULL
2136	c	AP	NULL
2137	c	AP	NULL
2138	c	AP	NULL
2139	c	AP	NULL
2140	c	AP	NULL
2141	c	AP	NULL
2142	c	AP	NULL
2143	c	AP	NULL
2144	c	AP	NULL
2145	c	AP	NULL
2146	c	AP	NULL
2147	c	AP	NULL
2148	c	AP	NULL
2149	c	AP	NULL
2150	c	AP	NULL
2151	c	AP	NULL
2152	c	AP	NULL
2153	c	AP	NULL
2154	c	AP	NULL
2155	c	AP	NULL
2156	c	AP	NULL
2157	c	AP	NULL
2158	c	AP	NULL
2159	c	AP	NULL
2160	c	AP	NULL
2161	c	AP	NULL
2162	c	AP	NULL
2163	c	AP	NULL
2164	c	AP	NULL
2165	c	AP	NULL
2166	c	AP	NULL
2167	c	AP	NULL
2168	c	AP	NULL
2169	c	AP	NULL
2170	c	AP	NULL
2171	c	AP	NULL
2172	c	AP	NULL
2173	c	AP	NULL
2174	c	AP	NULL
2175	c	AP	NULL
2176	c	AP	NULL
2177	c	AP	NULL
2178	c	AP	NULL
2179	c	AP	NULL
2180	c	AP	NULL
2181	c	AP	NULL
2182	c	AP	NULL
2183	c	AP	NULL
2184	c	AP	NULL
2185	c	AP	NULL
2186	c	AP	NULL
2187	c	AP	NULL
2188	c	AP	NULL
2189	c	AP	NULL
2190	c	AP	NULL
2191	c	AP	NULL
2192	c	AP	NULL
2193	c	AP	NULL
2194	c	AP	NULL
2195	c	AP	NULL
2196	c	AP	NULL
2197	c	AP	NULL
2198	c	AP	NULL
2199	c	AP	NULL
2200	c	AP	NULL
2201	c	AP	NULL
2202	c	AP	NULL
2203	c	AP	NULL
2204	c	AP	NULL
2205	c	AP	NULL
2206	c	AP	NULL
2207	c	AP	NULL
2208	c	AP	NULL
2209	c	AP	NULL
2210	c	AP	NULL
2211	c	AP	NULL
2212	c	AP	NULL
2213	c	AP	NULL
2214	c	AP	NULL
2215	c	AP	NULL
2216	c	AP	NULL
2217	c	AP	NULL
2218	c	AP	NULL
2219	c	AP	NULL
2220	c	AP	NULL
2221	c	AP	NULL
2222	c	AP	NULL
2223	c	AP	NULL
2224	c	AP	NULL
2225	c	AP	NULL
2226	c	AP	NULL
2227	c	AP	NULL
2228	c	AP	NULL
2229	c	AP	NULL
2230	c	AP	NULL
2231	c	AP	NULL
2232	c	AP	NULL
2233	c	AP	NULL
2234	c	AP	NULL
2235	c	AP	NULL
2236	c	AP	NULL
2237	c	AP	NULL
2238	c	AP	NULL
2239	c	AP	NULL
2240	c	AP	NULL
2241	c	AP	NULL
2242	c	AP	NULL
2243	c	AP	NULL
2244	c	AP	NULL
2245	c	AP	NULL
2246	c	AP	NULL
2247	c	AP	NULL
2248	c	AP	NULL
2249	c	AP	NULL
2250	c	AP	NULL
2251	c	AP	NULL
2252	c	AP	NULL
2253	c	AP	NULL
2254	c	AP	NULL
2255	c	AP	NULL
2256	c	AP	NULL
2257	c	AP	NULL
2258	c	AP	NULL
2259	c	AP	NULL
2260	c	AP	NULL
2261	c	AP	NULL
2262	c	AP	NULL
2263	NULL	NULL	NULL
2264	NULL	NULL	NULL
2265	NULL	NULL	NULL
2266	NULL	NULL	NULL
2267	NULL	NULL	NULL
2268	NULL	NULL	NULL
2269	NULL	NULL	NULL
2270	NULL	NULL	NULL
2271	NULL	NULL	NULL
2272	NULL	NULL	NULL
2273	NULL	NULL	NULL
2274	c	AP	NULL
2275	c	AP	NULL
2276	c	AP	NULL
2277	c	AP	NULL
2278	c	AP	NULL
2279	c	AP	NULL
2280	c	AP	NULL
2281	c	AP	NULL
2282	c	AP	NULL
2283	c	AP	NULL
2284	c	AP	NULL
2285	c	AP	NULL
2286	c	AP	NULL
2287	c	AP	NULL
2288	c	AP	NULL
2289	c	AP	NULL
2290	c	AP	NULL
2291	c	AP	NULL
2292	c	AP	NULL
2293	c	AP	NULL
2294	c	AP	NULL
2295	c	AP	NULL
2296	c	AP	NULL
2297	c	AP	NULL
2298	c	AP	NULL
2299	c	AP	NULL
2300	c	AP	NULL
2301	c	AP	NULL
2302	c	AP	NULL
2303	c	AP	NULL
2304	c	AP	NULL
2305	c	AP	NULL
2306	c	AP	NULL
2307	c	AP	NULL
2308	c	AP	NULL
2309	c	AP	NULL
2310	c	AP	NULL
2311	c	AP	NULL
2312	c	AP	NULL
2313	c	AP	NULL
2314	c	AP	NULL
2315	c	AP	NULL
2316	c	AP	NULL
2317	c	AP	NULL
2318	c	AP	NULL
2319	c	AP	NULL
2320	c	AP	NULL
2321	c	AP	NULL
2322	c	AP	NULL
2323	c	AP	NULL
2324	c	AP	NULL
2325	c	AP	NULL
2326	c	AP	NULL
2327	c	AP	NULL
2328	c	AP	NULL
2329	c	AP	NULL
2330	c	AP	NULL
2331	c	AP	NULL
2332	c	AP	NULL
2333	c	AP	NULL
2334	c	AP	NULL
2335	c	AP	NULL
2336	c	AP	NULL
2337	c	AP	NULL
2338	c	AP	NULL
2339	c	AP	NULL
2340	c	AP	NULL
2341	c	AP	NULL
2342	c	AP	NULL
2343	c	AP	NULL
2344	c	AP	NULL
2345	c	AP	NULL
2346	c	AP	NULL
2347	c	AP	NULL
2348	c	AP	NULL
2349	c	AP	NULL
2350	c	AP	NULL
2351	c	AP	NULL
2352	c	AP	NULL
2353	c	AP	NULL
2354	c	AP	NULL
2355	c	AP	NULL
2356	c	AP	NULL
2357	c	AP	NULL
2358	c	AP	NULL
2359	c	AP	NULL
2360	c	AP	NULL
2361	c	AP	NULL
2362	c	AP	NULL
2363	c	AP	NULL
2364	c	AP	NULL
2365	c	AP	NULL
2366	c	AP	NULL
2367	c	AP	NULL
2368	c	AP	NULL
2369	c	AP	NULL
2370	c	AP	NULL
2371	c	AP	NULL
2372	c	AP	NULL
2373	c	AP	NULL
2374	c	AP	NULL
2375	c	AP	NULL
2376	c	AP	NULL
2377	c	AP	NULL
2378	c	AP	NULL
2379	c	AP	NULL
2380	c	AP	NULL
2381	c	AP	NULL
2382	c	AP	NULL
2383	c	AP	NULL
2384	c	AP	NULL
2385	c	AP	NULL
2386	c	AP	NULL
2387	c	AP	NULL
2388	c	AP	NULL
2389	c	AP	NULL
2390	c	AP	NULL
2391	c	AP	NULL
2392	c	AP	NULL
2393	c	AP	NULL
2394	c	AP	NULL
2395	c	AP	NULL
2396	c	AP	NULL
2397	c	AP	NULL
2398	c	AP	NULL
2399	c	AP	NULL
2400	c	AP	NULL
2401	c	AP	NULL
2402	c	AP	NULL
2403	c	AP	NULL
2404	c	AP	NULL
2405	c	AP	NULL
2406	c	AP	NULL
2407	c	AP	NULL
2408	c	AP	NULL
2409	c	AP	NULL
2410	c	AP	NULL
2411	c	AP	NULL
2412	c	AP	NULL
