1250	c	besa	NULL
1251	c	besa	NULL
1252	c	besa	NULL
1253	c	besa	NULL
1254	c	besa	NULL
1255	c	besa	NULL
1256	c	besa	NULL
1257	c	besa	NULL
1258	c	besa	NULL
1259	c	besa	NULL
1260	c	besa	NULL
1261	c	besa	NULL
1262	c	besa	NULL
1263	c	besa	NULL
1264	c	besa	NULL
1265	c	besa	NULL
1266	c	besa	NULL
1267	c	besa	NULL
1268	c	besa	NULL
1269	c	besa	NULL
1270	c	besa	NULL
1271	c	besa	NULL
1272	c	besa	NULL
1273	c	besa	NULL
1274	c	besa	NULL
1275	c	besa	NULL
1276	c	besa	NULL
1277	c	besa	NULL
1278	c	besa	NULL
1279	c	besa	NULL
1280	c	besa	NULL
1281	c	besa	NULL
1282	c	besa	NULL
1283	c	besa	NULL
1284	c	besa	NULL
1285	c	besa	NULL
1286	c	besa	NULL
1287	c	besa	NULL
1288	c	besa	NULL
1289	c	besa	NULL
1290	c	besa	NULL
1291	c	besa	NULL
1292	c	besa	NULL
1293	c	besa	NULL
1294	c	besa	NULL
1295	c	besa	NULL
1296	c	besa	NULL
1297	c	besa	NULL
1298	c	besa	NULL
1299	c	besa	NULL
1300	c	besa	NULL
1301	c	besa	NULL
1302	c	besa	NULL
1303	c	besa	NULL
1304	c	besa	NULL
1305	c	besa	NULL
1306	c	besa	NULL
1307	c	besa	NULL
1308	c	besa	NULL
1309	c	besa	NULL
1310	c	besa	NULL
1311	c	besa	NULL
1312	c	besa	NULL
1313	c	besa	NULL
1314	c	besa	NULL
1315	c	besa	NULL
1316	c	besa	NULL
1317	c	besa	NULL
1318	c	besa	NULL
1319	c	besa	NULL
1320	c	besa	NULL
1321	c	besa	NULL
1322	c	besa	NULL
1323	c	besa	NULL
1324	c	besa	NULL
1325	c	besa	NULL
1326	c	besa	NULL
1327	c	besa	NULL
1328	c	besa	NULL
1329	c	besa	NULL
1330	c	besa	NULL
1331	c	besa	NULL
1332	c	besa	NULL
1333	c	besa	NULL
1334	c	besa	NULL
1335	c	besa	NULL
1336	c	besa	NULL
1337	c	besa	NULL
1338	c	besa	NULL
1339	c	besa	NULL
1340	c	besa	NULL
1341	c	besa	NULL
1342	c	besa	NULL
1343	c	besa	NULL
1344	c	besa	NULL
1345	c	besa	NULL
1346	c	besa	NULL
1347	c	besa	NULL
1348	c	besa	NULL
1349	c	besa	NULL
1350	c	besa	NULL
1351	c	besa	NULL
1352	c	besa	NULL
1353	c	besa	NULL
1354	c	besa	NULL
1355	c	besa	NULL
1356	c	besa	NULL
1357	c	besa	NULL
1358	c	besa	NULL
1359	c	besa	NULL
1360	c	besa	NULL
1361	c	besa	NULL
1362	c	besa	NULL
1363	c	besa	NULL
1364	c	besa	NULL
1365	c	besa	NULL
1366	c	besa	NULL
1367	c	besa	NULL
1368	c	besa	NULL
1369	c	besa	NULL
1370	c	besa	NULL
1371	c	besa	NULL
1372	c	besa	NULL
1373	c	besa	NULL
1374	c	besa	NULL
1375	c	besa	NULL
1376	c	besa	NULL
1377	c	besa	NULL
1378	c	besa	NULL
1379	c	besa	NULL
1380	c	besa	NULL
1381	c	besa	NULL
1382	c	besa	NULL
1383	c	besa	NULL
1384	c	besa	NULL
1385	c	besa	NULL
1386	c	besa	NULL
1387	c	besa	NULL
1388	c	besa	NULL
1389	c	besa	NULL
1390	c	besa	NULL
1391	c	besa	NULL
1392	c	besa	NULL
1393	c	besa	NULL
1394	c	besa	NULL
1395	c	besa	NULL
1396	c	besa	NULL
1397	c	besa	NULL
1398	c	besa	NULL
1399	c	besa	NULL
1400	c	besa	NULL
1401	c	besa	NULL
1402	c	besa	NULL
1403	c	besa	NULL
1404	c	besa	NULL
1405	c	besa	NULL
1406	c	besa	NULL
1407	c	besa	NULL
1408	c	besa	NULL
1409	c	besa	NULL
1410	c	besa	NULL
1411	c	besa	NULL
1412	c	besa	NULL
1413	c	besa	NULL
1414	c	besa	NULL
1415	c	besa	NULL
1416	c	besa	NULL
1417	c	besa	NULL
1418	c	besa	NULL
1419	c	besa	NULL
1420	c	besa	NULL
1421	c	besa	NULL
1422	c	besa	NULL
1423	c	besa	NULL
1424	c	besa	NULL
1425	c	besa	NULL
1426	c	besa	NULL
1427	c	besa	NULL
1428	c	besa	NULL
1429	c	besa	NULL
1430	c	besa	NULL
1431	c	besa	NULL
1432	c	besa	NULL
1433	c	besa	NULL
1434	c	besa	NULL
1435	c	besa	NULL
1436	c	besa	NULL
1437	c	besa	NULL
1438	c	besa	NULL
1439	c	besa	NULL
1440	c	besa	NULL
1441	c	besa	NULL
1442	c	besa	NULL
1443	c	besa	NULL
1444	c	besa	NULL
1445	c	besa	NULL
1446	c	besa	NULL
1447	c	besa	NULL
1448	c	besa	NULL
1449	c	besa	NULL
1450	c	besa	NULL
1451	c	besa	NULL
1452	c	besa	NULL
1453	c	besa	NULL
1454	c	besa	NULL
1455	c	besa	NULL
1456	c	besa	NULL
1457	c	besa	NULL
1458	c	besa	NULL
1459	c	besa	NULL
1460	c	besa	NULL
1461	c	besa	NULL
1462	c	besa	NULL
1463	c	besa	NULL
1464	c	besa	NULL
1465	c	besa	NULL
1466	c	besa	NULL
1467	c	besa	NULL
1468	c	besa	NULL
1469	c	besa	NULL
1470	c	besa	NULL
1471	c	besa	NULL
1472	c	besa	NULL
1473	c	besa	NULL
1474	c	besa	NULL
1475	c	besa	NULL
1476	c	besa	NULL
1477	c	besa	NULL
1478	c	besa	NULL
1479	c	besa	NULL
1480	c	besa	NULL
1481	c	besa	NULL
1482	c	besa	NULL
1483	c	besa	NULL
1484	c	besa	NULL
1485	c	besa	NULL
1486	c	besa	NULL
1487	c	besa	NULL
1488	c	besa	NULL
1489	c	besa	NULL
1490	c	besa	NULL
1491	c	besa	NULL
1492	c	besa	NULL
1493	c	besa	NULL
1494	c	besa	NULL
1495	c	besa	NULL
1496	c	besa	NULL
1497	c	besa	NULL
1498	c	besa	NULL
1499	c	besa	NULL
1500	c	besa	NULL
1501	c	besa	NULL
1502	c	besa	NULL
1503	c	besa	NULL
1504	c	besa	NULL
1505	c	besa	NULL
1506	c	besa	NULL
1507	c	besa	NULL
1508	c	besa	NULL
1509	c	besa	NULL
1510	c	besa	NULL
1511	c	besa	NULL
1512	c	besa	NULL
1513	c	besa	NULL
1514	c	besa	NULL
1515	c	besa	NULL
1516	c	besa	NULL
1517	c	besa	NULL
1518	c	besa	NULL
1519	c	besa	NULL
1520	c	besa	NULL
1521	c	besa	NULL
1522	c	besa	NULL
1523	c	besa	NULL
1524	c	besa	NULL
1525	c	besa	NULL
1526	c	besa	NULL
1527	c	besa	NULL
1528	c	besa	NULL
1529	c	besa	NULL
1530	c	besa	NULL
1531	c	besa	NULL
1532	c	besa	NULL
1533	c	besa	NULL
1534	c	besa	NULL
1535	c	besa	NULL
1536	c	besa	NULL
1537	c	besa	NULL
1538	c	besa	NULL
1539	c	besa	NULL
1540	c	besa	NULL
1541	c	besa	NULL
1542	c	besa	NULL
1543	c	besa	NULL
1544	c	besa	NULL
1545	c	besa	NULL
1546	c	besa	NULL
1547	c	besa	NULL
1548	c	besa	NULL
1549	c	besa	NULL
1550	c	besa	NULL
1551	c	besa	NULL
1552	c	besa	NULL
1553	c	besa	NULL
1554	c	besa	NULL
1555	c	besa	NULL
1556	c	besa	NULL
1557	c	besa	NULL
1558	c	besa	NULL
1559	c	besa	NULL
1560	c	besa	NULL
1561	c	besa	NULL
1562	c	besa	NULL
1563	c	besa	NULL
1564	c	besa	NULL
1565	c	besa	NULL
1566	c	besa	NULL
1567	c	besa	NULL
1568	c	besa	NULL
1569	c	besa	NULL
1570	c	besa	NULL
1571	c	besa	NULL
1572	c	besa	NULL
1573	c	besa	NULL
1574	c	besa	NULL
1575	c	besa	NULL
1576	c	besa	NULL
1577	c	besa	NULL
1578	c	besa	NULL
1579	c	besa	NULL
1580	c	besa	NULL
1581	c	besa	NULL
1582	c	besa	NULL
1583	c	besa	NULL
1584	c	besa	NULL
1585	c	besa	NULL
1586	c	besa	NULL
1587	c	besa	NULL
1588	c	besa	NULL
1589	c	besa	NULL
1590	c	besa	NULL
1591	c	besa	NULL
1592	c	besa	NULL
1593	c	besa	NULL
1594	c	besa	NULL
1595	c	besa	NULL
1596	c	besa	NULL
1597	c	besa	NULL
1598	c	besa	NULL
1599	c	besa	NULL
1600	c	besa	NULL
1601	c	besa	NULL
1602	c	besa	NULL
1603	c	besa	NULL
1604	c	besa	NULL
1605	c	besa	NULL
1606	c	besa	NULL
1607	c	besa	NULL
1608	c	besa	NULL
1609	c	besa	NULL
1610	c	besa	NULL
1611	c	besa	NULL
1612	c	besa	NULL
1613	c	besa	NULL
1614	c	besa	NULL
1615	c	besa	NULL
1616	c	besa	NULL
1617	c	besa	NULL
1618	c	besa	NULL
1619	c	besa	NULL
1620	c	besa	NULL
1621	c	besa	NULL
1622	c	besa	NULL
1623	c	besa	NULL
1624	c	besa	NULL
1625	c	besa	NULL
1626	c	besa	NULL
1627	c	besa	NULL
1628	c	besa	NULL
1629	c	besa	NULL
1630	c	besa	NULL
1631	c	besa	NULL
1632	c	besa	NULL
1633	c	besa	NULL
1634	c	besa	NULL
1635	c	besa	NULL
1636	c	besa	NULL
1637	c	besa	NULL
1638	c	besa	NULL
1639	c	besa	NULL
1640	c	besa	NULL
1641	c	besa	NULL
1642	c	besa	NULL
1643	c	besa	NULL
1644	c	besa	NULL
1645	c	besa	NULL
1646	c	besa	NULL
1647	c	besa	NULL
1648	c	besa	NULL
1649	c	besa	NULL
1650	c	besa	NULL
1651	c	besa	NULL
1652	c	besa	NULL
1653	c	besa	NULL
1654	c	besa	NULL
1655	c	besa	NULL
1656	c	besa	NULL
1657	c	besa	NULL
1658	c	besa	NULL
1659	c	besa	NULL
1660	c	besa	NULL
1661	c	besa	NULL
1662	c	besa	NULL
1663	c	besa	NULL
1664	c	besa	NULL
1665	c	besa	NULL
1666	c	besa	NULL
1667	c	besa	NULL
1668	c	besa	NULL
1669	c	besa	NULL
1670	c	besa	NULL
1671	c	besa	NULL
1672	c	besa	NULL
1673	c	besa	NULL
1674	c	besa	NULL
1675	c	besa	NULL
1676	c	besa	NULL
1677	c	besa	NULL
1678	c	besa	NULL
1679	c	besa	NULL
1680	c	besa	NULL
1681	c	besa	NULL
1682	c	besa	NULL
1683	c	besa	NULL
1684	c	besa	NULL
1685	c	besa	NULL
1686	c	besa	NULL
1687	c	besa	NULL
1688	c	besa	NULL
1689	c	besa	NULL
1690	c	besa	NULL
1691	c	besa	NULL
1692	c	besa	NULL
1693	c	besa	NULL
1694	c	besa	NULL
1695	c	besa	NULL
1696	c	besa	NULL
1697	c	besa	NULL
1698	c	besa	NULL
1699	c	besa	NULL
1700	c	besa	NULL
1701	c	besa	NULL
1702	c	besa	NULL
1703	c	besa	NULL
1704	c	besa	NULL
1705	c	besa	NULL
1706	c	besa	NULL
1707	c	besa	NULL
1708	c	besa	NULL
1709	c	besa	NULL
1710	c	besa	NULL
1711	c	besa	NULL
1712	c	besa	NULL
1713	c	besa	NULL
1714	c	besa	NULL
1715	c	besa	NULL
1716	c	besa	NULL
1717	c	besa	NULL
1718	c	besa	NULL
1719	c	besa	NULL
1720	c	besa	NULL
1721	c	besa	NULL
1722	c	besa	NULL
1723	c	besa	NULL
1724	c	besa	NULL
1725	c	besa	NULL
1726	c	besa	NULL
1727	c	besa	NULL
1728	c	besa	NULL
1729	c	besa	NULL
1730	c	besa	NULL
1731	c	besa	NULL
1732	c	besa	NULL
1733	c	besa	NULL
1734	c	besa	NULL
1735	c	besa	NULL
1736	c	besa	NULL
1737	c	besa	NULL
1738	c	besa	NULL
1739	c	besa	NULL
1740	c	besa	NULL
1741	c	besa	NULL
1742	c	besa	NULL
1743	c	besa	NULL
1744	c	besa	NULL
1745	c	besa	NULL
1746	c	besa	NULL
1747	c	besa	NULL
1748	c	besa	NULL
1749	c	besa	NULL
1750	c	besa	NULL
1751	c	besa	NULL
1752	c	besa	NULL
1753	c	besa	NULL
1754	c	besa	NULL
1755	c	besa	NULL
1756	c	besa	NULL
1757	c	besa	NULL
1758	c	besa	NULL
1759	c	besa	NULL
1760	c	besa	NULL
1761	c	besa	NULL
1762	c	besa	NULL
1763	c	besa	NULL
1764	c	besa	NULL
1765	c	besa	NULL
1766	c	besa	NULL
1767	c	besa	NULL
1768	c	besa	NULL
1769	c	besa	NULL
1770	c	besa	NULL
1771	c	besa	NULL
1772	c	besa	NULL
1773	c	besa	NULL
1774	c	besa	NULL
1775	c	besa	NULL
1776	c	besa	NULL
1777	c	besa	NULL
1778	c	besa	NULL
1779	c	besa	NULL
1780	c	besa	NULL
1781	c	besa	NULL
1782	c	besa	NULL
1783	c	besa	NULL
1784	c	besa	NULL
1785	c	besa	NULL
1786	c	besa	NULL
1787	c	besa	NULL
1788	c	besa	NULL
1789	c	besa	NULL
1790	c	besa	NULL
1791	c	besa	NULL
1792	c	besa	NULL
1793	c	besa	NULL
1794	c	besa	NULL
1795	c	besa	NULL
1796	c	besa	NULL
1797	c	besa	NULL
1798	c	besa	NULL
1799	c	besa	NULL
1800	c	besa	NULL
1801	c	besa	NULL
1802	c	besa	NULL
1803	c	besa	NULL
1804	c	besa	NULL
1805	c	besa	NULL
1806	c	besa	NULL
1807	c	besa	NULL
1808	c	besa	NULL
1809	c	besa	NULL
1810	c	besa	NULL
1811	c	besa	NULL
1812	c	besa	NULL
1813	c	besa	NULL
1814	c	besa	NULL
1815	c	besa	NULL
1816	c	besa	NULL
1817	c	besa	NULL
1818	c	besa	NULL
1819	c	besa	NULL
1820	c	besa	NULL
1821	c	besa	NULL
1822	c	besa	NULL
1823	c	besa	NULL
1824	c	besa	NULL
1825	c	besa	NULL
1826	c	besa	NULL
1827	c	besa	NULL
1828	c	besa	NULL
1829	c	besa	NULL
1830	c	besa	NULL
1831	c	besa	NULL
1832	c	besa	NULL
1833	c	besa	NULL
1834	c	besa	NULL
1835	c	besa	NULL
1836	c	besa	NULL
1837	c	besa	NULL
1838	c	besa	NULL
1839	c	besa	NULL
1840	c	besa	NULL
1841	c	besa	NULL
1842	c	besa	NULL
1843	c	besa	NULL
1844	c	besa	NULL
1845	c	besa	NULL
1846	c	besa	NULL
1847	c	besa	NULL
1848	c	besa	NULL
1849	c	besa	NULL
1850	c	besa	NULL
1851	c	besa	NULL
1852	c	besa	NULL
1853	c	besa	NULL
1854	c	besa	NULL
1855	c	besa	NULL
1856	c	besa	NULL
1857	c	besa	NULL
1858	c	besa	NULL
1859	c	besa	NULL
1860	c	besa	NULL
1861	c	besa	NULL
1862	c	besa	NULL
1863	c	besa	NULL
1864	c	besa	NULL
1865	c	besa	NULL
1866	c	besa	NULL
1867	c	besa	NULL
1868	c	besa	NULL
1869	c	besa	NULL
1870	c	besa	NULL
1871	c	besa	NULL
1872	c	besa	NULL
1873	c	besa	NULL
1874	c	besa	NULL
1875	c	besa	NULL
1876	c	besa	NULL
1877	c	besa	NULL
1878	c	besa	NULL
1879	c	besa	NULL
1880	c	besa	NULL
1881	c	besa	NULL
1882	c	besa	NULL
1883	c	besa	NULL
1884	c	besa	NULL
1885	c	besa	NULL
1886	c	besa	NULL
1887	c	besa	NULL
1888	c	besa	NULL
1889	c	besa	NULL
1890	c	besa	NULL
1891	c	besa	NULL
1892	c	besa	NULL
1893	c	besa	NULL
1894	c	besa	NULL
1895	c	besa	NULL
1896	c	besa	NULL
1897	c	besa	NULL
1898	c	besa	NULL
1899	c	besa	NULL
1900	c	besa	NULL
1901	c	besa	NULL
1902	c	besa	NULL
1903	c	besa	NULL
1904	c	besa	NULL
1905	c	besa	NULL
1906	c	besa	NULL
1907	c	besa	NULL
1908	c	besa	NULL
1909	c	besa	NULL
1910	c	besa	NULL
1911	c	besa	NULL
1912	c	besa	NULL
1913	c	besa	NULL
1914	c	besa	NULL
1915	c	besa	NULL
1916	c	besa	NULL
1917	c	besa	NULL
1918	c	besa	NULL
1919	c	besa	NULL
1920	c	besa	NULL
1921	c	besa	NULL
1922	c	besa	NULL
1923	c	besa	NULL
1924	c	besa	NULL
1925	c	besa	NULL
1926	c	besa	NULL
1927	c	besa	NULL
1928	c	besa	NULL
1929	c	besa	NULL
1930	c	besa	NULL
1931	c	besa	NULL
1932	c	besa	NULL
1933	c	besa	NULL
1934	c	besa	NULL
1935	c	besa	NULL
1936	c	besa	NULL
1937	c	besa	NULL
1938	c	besa	NULL
1939	c	besa	NULL
1940	c	besa	NULL
1941	c	besa	NULL
1942	c	besa	NULL
1943	c	besa	NULL
1944	c	besa	NULL
1945	c	besa	NULL
1946	c	besa	NULL
1947	c	besa	NULL
1948	c	besa	NULL
1949	c	besa	NULL
1950	c	besa	NULL
1951	c	besa	NULL
1952	c	besa	NULL
1953	c	besa	NULL
1954	c	besa	NULL
1955	c	besa	NULL
1956	c	besa	NULL
1957	c	besa	NULL
1958	c	besa	NULL
1959	c	besa	NULL
1960	c	besa	NULL
1961	c	besa	NULL
1962	c	besa	NULL
1963	c	besa	NULL
1964	c	besa	NULL
1965	c	besa	NULL
1966	c	besa	NULL
1967	c	besa	NULL
1968	c	besa	NULL
1969	c	besa	NULL
1970	c	besa	NULL
1971	c	besa	NULL
1972	c	besa	NULL
1973	c	besa	NULL
1974	c	besa	NULL
1975	c	besa	NULL
1976	c	besa	NULL
1977	c	besa	NULL
1978	c	besa	NULL
1979	c	besa	NULL
1980	c	besa	NULL
1981	c	besa	NULL
1982	c	besa	NULL
1983	c	besa	NULL
1984	c	besa	NULL
1985	c	besa	NULL
1986	c	besa	NULL
1987	c	besa	NULL
1988	c	besa	NULL
1989	c	besa	NULL
1990	c	besa	NULL
1991	c	besa	NULL
1992	c	besa	NULL
1993	c	besa	NULL
1994	c	besa	NULL
1995	c	besa	NULL
1996	c	besa	NULL
1997	c	besa	NULL
1998	c	besa	NULL
1999	c	besa	NULL
2000	c	besa	NULL
2001	c	besa	NULL
2002	c	besa	NULL
2003	c	besa	NULL
2004	c	besa	NULL
2005	c	besa	NULL
2006	c	besa	NULL
2007	c	besa	NULL
2008	c	besa	NULL
2009	c	besa	NULL
2010	c	besa	NULL
2011	c	besa	NULL
2012	c	besa	NULL
2013	c	besa	NULL
2014	c	besa	NULL
2015	c	besa	NULL
2016	c	besa	NULL
2017	c	besa	NULL
2018	c	besa	NULL
2019	c	besa	NULL
2020	c	besa	NULL
2021	c	besa	NULL
2022	c	besa	NULL
2023	c	besa	NULL
2024	c	besa	NULL
2025	c	besa	NULL
2026	c	besa	NULL
2027	c	besa	NULL
2028	c	besa	NULL
2029	c	besa	NULL
2030	c	besa	NULL
2031	c	besa	NULL
2032	c	besa	NULL
2033	c	besa	NULL
2034	c	besa	NULL
2035	c	besa	NULL
2036	c	besa	NULL
2037	c	besa	NULL
2038	c	besa	NULL
2039	c	besa	NULL
2040	c	besa	NULL
2041	c	besa	NULL
2042	c	besa	NULL
2043	c	besa	NULL
2044	c	besa	NULL
2045	c	besa	NULL
2046	c	besa	NULL
2047	c	besa	NULL
2048	c	besa	NULL
2049	c	besa	NULL
2050	c	besa	NULL
2051	c	besa	NULL
2052	c	besa	NULL
2053	c	besa	NULL
2054	c	besa	NULL
2055	c	besa	NULL
2056	c	besa	NULL
2057	c	besa	NULL
2058	c	besa	NULL
2059	c	besa	NULL
2060	c	besa	NULL
2061	c	besa	NULL
2062	c	besa	NULL
2063	c	besa	NULL
2064	c	besa	NULL
2065	c	besa	NULL
2066	c	besa	NULL
2067	c	besa	NULL
2068	c	besa	NULL
2069	c	besa	NULL
2070	c	besa	NULL
2071	c	besa	NULL
2072	c	besa	NULL
2073	c	besa	NULL
2074	c	besa	NULL
2075	c	besa	NULL
2076	c	besa	NULL
2077	c	besa	NULL
2078	c	besa	NULL
2079	c	besa	NULL
2080	c	besa	NULL
2081	c	besa	NULL
2082	c	besa	NULL
2083	c	besa	NULL
2084	c	besa	NULL
2085	c	besa	NULL
2086	c	besa	NULL
2087	c	besa	NULL
2088	c	besa	NULL
2089	c	besa	NULL
2090	c	besa	NULL
2091	c	besa	NULL
2092	c	besa	NULL
2093	c	besa	NULL
2094	c	besa	NULL
2095	c	besa	NULL
2096	c	besa	NULL
2097	c	besa	NULL
2098	c	besa	NULL
2099	c	besa	NULL
2100	c	besa	NULL
2101	c	besa	NULL
2102	c	besa	NULL
2103	c	besa	NULL
2104	c	besa	NULL
2105	c	besa	NULL
2106	c	besa	NULL
2107	c	besa	NULL
2108	c	besa	NULL
2109	c	besa	NULL
2110	c	besa	NULL
2111	c	besa	NULL
2112	c	besa	NULL
2113	c	besa	NULL
2114	c	besa	NULL
2115	c	besa	NULL
2116	c	besa	NULL
2117	c	besa	NULL
2118	c	besa	NULL
2119	c	besa	NULL
2120	c	besa	NULL
2121	c	besa	NULL
2122	c	besa	NULL
2123	c	besa	NULL
2124	c	besa	NULL
2125	c	besa	NULL
2126	c	besa	NULL
2127	c	besa	NULL
2128	c	besa	NULL
2129	c	besa	NULL
2130	c	besa	NULL
2131	c	besa	NULL
2132	c	besa	NULL
2133	c	besa	NULL
2134	c	besa	NULL
2135	c	besa	NULL
2136	c	besa	NULL
2137	c	besa	NULL
2138	c	besa	NULL
2139	c	besa	NULL
2140	c	besa	NULL
2141	c	besa	NULL
2142	c	besa	NULL
2143	c	besa	NULL
2144	c	besa	NULL
2145	c	besa	NULL
2146	c	besa	NULL
2147	c	besa	NULL
2148	c	besa	NULL
2149	c	besa	NULL
2150	c	besa	NULL
2151	c	besa	NULL
2152	c	besa	NULL
2153	c	besa	NULL
2154	c	besa	NULL
2155	c	besa	NULL
2156	c	besa	NULL
2157	c	besa	NULL
2158	c	besa	NULL
2159	c	besa	NULL
2160	c	besa	NULL
2161	c	besa	NULL
2162	c	besa	NULL
2163	c	besa	NULL
2164	c	besa	NULL
2165	c	besa	NULL
2166	c	besa	NULL
2167	c	besa	NULL
2168	c	besa	NULL
2169	c	besa	NULL
2170	c	besa	NULL
2171	c	besa	NULL
2172	c	besa	NULL
2173	c	besa	NULL
2174	c	besa	NULL
2175	c	besa	NULL
2176	c	besa	NULL
2177	c	besa	NULL
2178	c	besa	NULL
2179	c	besa	NULL
2180	c	besa	NULL
2181	c	besa	NULL
2182	c	besa	NULL
2183	c	besa	NULL
2184	c	besa	NULL
2185	c	besa	NULL
2186	c	besa	NULL
2187	c	besa	NULL
2188	c	besa	NULL
2189	c	besa	NULL
2190	c	besa	NULL
2191	c	besa	NULL
2192	c	besa	NULL
2193	c	besa	NULL
2194	c	besa	NULL
2195	c	besa	NULL
2196	c	besa	NULL
2197	c	besa	NULL
2198	c	besa	NULL
2199	c	besa	NULL
2200	c	besa	NULL
2201	c	besa	NULL
2202	c	besa	NULL
2203	c	besa	NULL
2204	c	besa	NULL
2205	c	besa	NULL
2206	c	besa	NULL
2207	c	besa	NULL
2208	c	besa	NULL
2209	c	besa	NULL
2210	c	besa	NULL
2211	c	besa	NULL
2212	c	besa	NULL
2213	c	besa	NULL
2214	c	besa	NULL
2215	c	besa	NULL
2216	c	besa	NULL
2217	c	besa	NULL
2218	c	besa	NULL
2219	c	besa	NULL
2220	c	besa	NULL
2221	c	besa	NULL
2222	c	besa	NULL
2223	c	besa	NULL
2224	c	besa	NULL
2225	c	besa	NULL
2226	c	besa	NULL
2227	c	besa	NULL
2228	c	besa	NULL
2229	c	besa	NULL
2230	c	besa	NULL
2231	c	besa	NULL
2232	c	besa	NULL
2233	c	besa	NULL
2234	c	besa	NULL
2235	c	besa	NULL
2236	c	besa	NULL
2237	c	besa	NULL
2238	c	besa	NULL
2239	c	besa	NULL
2240	c	besa	NULL
2241	c	besa	NULL
2242	c	besa	NULL
2243	c	besa	NULL
2244	c	besa	NULL
2245	c	besa	NULL
2246	c	besa	NULL
2247	c	besa	NULL
2248	c	besa	NULL
2249	c	besa	NULL
2250	c	besa	NULL
2251	c	besa	NULL
2252	c	besa	NULL
2253	c	besa	NULL
2254	c	besa	NULL
2255	c	besa	NULL
2256	c	besa	NULL
2257	c	besa	NULL
2258	c	besa	NULL
2259	c	besa	NULL
2260	c	besa	NULL
2261	c	besa	NULL
2262	c	besa	NULL
2263	c	besa	NULL
2264	c	besa	NULL
2265	c	besa	NULL
2266	c	besa	NULL
2267	c	besa	NULL
2268	c	besa	NULL
2269	c	besa	NULL
2270	c	besa	NULL
2271	c	besa	NULL
2272	c	besa	NULL
2273	c	besa	NULL
2274	c	besa	NULL
2275	c	besa	NULL
2276	c	besa	NULL
2277	c	besa	NULL
2278	c	besa	NULL
2279	c	besa	NULL
2280	c	besa	NULL
2281	c	besa	NULL
2282	c	besa	NULL
2283	c	besa	NULL
2284	c	besa	NULL
2285	c	besa	NULL
2286	c	besa	NULL
2287	c	besa	NULL
2288	c	besa	NULL
2289	c	besa	NULL
2290	c	besa	NULL
2291	c	besa	NULL
2292	c	besa	NULL
2293	c	besa	NULL
2294	c	besa	NULL
2295	c	besa	NULL
2296	c	besa	NULL
2297	c	besa	NULL
2298	c	besa	NULL
2299	c	besa	NULL
2300	c	besa	NULL
2301	c	besa	NULL
2302	c	besa	NULL
2303	c	besa	NULL
2304	c	besa	NULL
2305	c	besa	NULL
2306	c	besa	NULL
2307	c	besa	NULL
2308	c	besa	NULL
2309	c	besa	NULL
2310	c	besa	NULL
2311	c	besa	NULL
2312	c	besa	NULL
2313	c	besa	NULL
2314	c	besa	NULL
2315	c	besa	NULL
2316	c	besa	NULL
2317	c	besa	NULL
2318	c	besa	NULL
2319	c	besa	NULL
2320	c	besa	NULL
2321	c	besa	NULL
2322	c	besa	NULL
2323	c	besa	NULL
2324	c	besa	NULL
2325	c	besa	NULL
2326	c	besa	NULL
2327	c	besa	NULL
2328	c	besa	NULL
2329	c	besa	NULL
2330	c	besa	NULL
2331	c	besa	NULL
2332	c	besa	NULL
2333	c	besa	NULL
2334	c	besa	NULL
2335	c	besa	NULL
2336	c	besa	NULL
2337	c	besa	NULL
2338	c	besa	NULL
2339	c	besa	NULL
2340	c	besa	NULL
2341	c	besa	NULL
2342	c	besa	NULL
2343	c	besa	NULL
2344	c	besa	NULL
2345	c	besa	NULL
2346	c	besa	NULL
2347	c	besa	NULL
2348	c	besa	NULL
2349	c	besa	NULL
2350	c	besa	NULL
2351	c	besa	NULL
2352	c	besa	NULL
2353	c	besa	NULL
2354	c	besa	NULL
2355	c	besa	NULL
2356	c	besa	NULL
2357	c	besa	NULL
2358	c	besa	NULL
2359	c	besa	NULL
2360	c	besa	NULL
2361	c	besa	NULL
2362	c	besa	NULL
2363	c	besa	NULL
2364	c	besa	NULL
2365	c	besa	NULL
2366	c	besa	NULL
2367	c	besa	NULL
2368	c	besa	NULL
2369	c	besa	NULL
2370	c	besa	NULL
2371	c	besa	NULL
2372	c	besa	NULL
2373	c	besa	NULL
2374	c	besa	NULL
2375	c	besa	NULL
2376	c	besa	NULL
2377	c	besa	NULL
2378	c	besa	NULL
2379	c	besa	NULL
2380	c	besa	NULL
2381	c	besa	NULL
2382	c	besa	NULL
2383	c	besa	NULL
2384	c	besa	NULL
2385	c	besa	NULL
2386	c	besa	NULL
2387	c	besa	NULL
2388	c	besa	NULL
2389	c	besa	NULL
2390	c	besa	NULL
2391	c	besa	NULL
2392	c	besa	NULL
2393	c	besa	NULL
2394	c	besa	NULL
2395	c	besa	NULL
2396	c	besa	NULL
2397	c	besa	NULL
2398	c	besa	NULL
2399	c	besa	NULL
2400	c	besa	NULL
2401	c	besa	NULL
2402	c	besa	NULL
2403	c	besa	NULL
2404	c	besa	NULL
2405	c	besa	NULL
2406	c	besa	NULL
2407	c	besa	NULL
2408	c	besa	NULL
2409	c	besa	NULL
2410	c	besa	NULL
2411	c	besa	NULL
2412	c	besa	NULL
2413	c	besa	NULL
2414	c	besa	NULL
2415	c	besa	NULL
